4.037847616456624e-10	-1.5889622880033977e-09	0
4.037464507135502e-10	-1.5915969490292525e-09	0
4.0370783284195135e-10	-1.5942311760457783e-09	0
4.0366890976683083e-10	-1.5968649700881458e-09	0
4.036296832127764e-10	-1.5994983321896465e-09	0
4.0359015489308367e-10	-1.602131263381679e-09	0
4.0355032650984064e-10	-1.6047637646937348e-09	0
4.0351019975401127e-10	-1.6073958371533854e-09	0
4.0346977630551857e-10	-1.610027481786269e-09	0
4.0342905783332697e-10	-1.612658699616077e-09	0
4.0338804599552393e-10	-1.6152894916645423e-09	0
4.0334674243940103e-10	-1.617919858951427e-09	0
4.0330514880153423e-10	-1.6205498024945103e-09	0
4.0326326670786355e-10	-1.623179323309577e-09	0
4.0322109777377213e-10	-1.6258084224104068e-09	0
4.031786436041645e-10	-1.6284371008087623e-09	0
4.031359057935444e-10	-1.6310653595143797e-09	0
4.0309288592609185e-10	-1.6336931995349572e-09	0
4.030495855757395e-10	-1.6363206218761456e-09	0
4.0300600630624855e-10	-1.6389476275415384e-09	0
4.029621496712839e-10	-1.6415742175326624e-09	0
4.029180172144888e-10	-1.6442003928489685e-09	0
4.0287361046955877e-10	-1.646826154487822e-09	0
4.0282893096031506e-10	-1.6494515034444952e-09	0
4.027839802007772e-10	-1.6520764407121578e-09	0
4.027387596952354e-10	-1.654700967281869e-09	0
4.02693270938322e-10	-1.6573250841425702e-09	0
4.0264751541508264e-10	-1.6599487922810763e-09	0
4.026014946010464e-10	-1.6625720926820688e-09	0
4.02555209962296e-10	-1.6651949863280888e-09	0
4.0250866295553666e-10	-1.6678174741995298e-09	0
4.0246185502816526e-10	-1.6704395572746305e-09	0
4.024147876183381e-10	-1.6730612365294688e-09	0
4.023674621550388e-10	-1.6756825129379555e-09	0
4.023198800581451e-10	-1.678303387471828e-09	0
4.022720427384956e-10	-1.6809238611006447e-09	0
4.022239515979555e-10	-1.6835439347917788e-09	0
4.0217560802948227e-10	-1.6861636095104136e-09	0
4.021270134171903e-10	-1.6887828862195367e-09	0
4.020781691364154e-10	-1.6914017658799356e-09	0
4.0202907655377877e-10	-1.6940202494501916e-09	0
4.0197973702725e-10	-1.6966383378866767e-09	0
4.0193015190621024e-10	-1.699256032143548e-09	0
4.018803225315143e-10	-1.7018733331727445e-09	0
4.018302502355525e-10	-1.7044902419239816e-09	0
4.0177993634231215e-10	-1.7071067593447486e-09	0
4.0172938216743804e-10	-1.7097228863803042e-09	0
4.0167858901829303e-10	-1.7123386239736733e-09	0
4.016275581940178e-10	-1.7149539730656433e-09	0
4.015762909855902e-10	-1.7175689345947613e-09	0
4.0152478867588413e-10	-1.720183509497331e-09	0
4.01473052539728e-10	-1.72279769870741e-09	0
4.0142108384396254e-10	-1.7254115031568058e-09	0
4.013688838474984e-10	-1.7280249237750755e-09	0
4.013164538013731e-10	-1.7306379614895219e-09	0
4.0126379494880757e-10	-1.7332506172251915e-09	0
4.0121090852526226e-10	-1.7358628919048728e-09	0
4.0115779575849287e-10	-1.7384747864490939e-09	0
4.011044578686053e-10	-1.741086301776121e-09	0
4.010508960681108e-10	-1.7436974388019572e-09	0
4.009971115619799e-10	-1.74630819844034e-09	0
4.009431055476965e-10	-1.7489185816027407e-09	0
4.0088887921531137e-10	-1.7515285891983633e-09	0
4.0083443374749507e-10	-1.7541382221341428e-09	0
4.0077977031959063e-10	-1.7567474813147448e-09	0
4.0072489009966565e-10	-1.7593563676425642e-09	0
4.0066979424856415e-10	-1.7619648820177251e-09	0
4.006144839199579e-10	-1.7645730253380799e-09	0
4.0055896026039747e-10	-1.7671807984992085e-09	0
4.0050322440936255e-10	-1.769788202394419e-09	0
4.004472774993123e-10	-1.7723952379147464e-09	0
4.003911206557351e-10	-1.775001905948953e-09	0
4.0033475499719765e-10	-1.7776082073835288e-09	0
4.0027818163539433e-10	-1.7802141431026908e-09	0
4.002214016751954e-10	-1.782819713988384e-09	0
4.001644162146954e-10	-1.7854249209202817e-09	0
4.001072263452609e-10	-1.7880297647757852e-09	0
4.00049833151578e-10	-1.7906342464300255e-09	0
3.9999223771169917e-10	-1.793238366755863e-09	0
3.9993444109709023e-10	-1.795842126623889e-09	0
3.998764443726764e-10	-1.7984455269024262e-09	0
3.998182485968885e-10	-1.8010485684575296e-09	0
3.997598548217083e-10	-1.8036512521529876e-09	0
3.9970126409271385e-10	-1.8062535788503239e-09	0
3.996424774491244e-10	-1.8088555494087976e-09	0
3.995834959238449e-10	-1.8114571646854054e-09	0
3.9952432054351013e-10	-1.8140584255348826e-09	0
3.994649523285285e-10	-1.8166593328097048e-09	0
3.994053922931256e-10	-1.8192598873600894e-09	0
3.9934564144538737e-10	-1.8218600900339975e-09	0
3.992857007873027e-10	-1.8244599416771356e-09	0
3.992255713148062e-10	-1.8270594431329572e-09	0
3.991652540178201e-10	-1.8296585952426651e-09	0
3.991047498802961e-10	-1.8322573988452133e-09	0
3.99044059880257e-10	-1.8348558547773088e-09	0
3.9898318498983765e-10	-1.8374539638734142e-09	0
3.989221261753258e-10	-1.8400517269657499e-09	0
3.988608843972028e-10	-1.8426491448842959e-09	0
3.987994606101836e-10	-1.8452462184567948e-09	0
3.987378557632568e-10	-1.847842948508754e-09	0
3.986760707997241e-10	-1.8504393358634483e-09	0
3.986141066572396e-10	-1.8530353813419222e-09	0
3.985519642678489e-10	-1.855631085762993e-09	0
3.9848964455802743e-10	-1.8582264499432527e-09	0
3.9842714844871924e-10	-1.8608214746970722e-09	0
3.9836447685537473e-10	-1.8634161608366026e-09	0
3.983016306879886e-10	-1.8660105091717795e-09	0
3.982386108511372e-10	-1.8686045205103243e-09	0
3.981754182440159e-10	-1.871198195657749e-09	0
3.981120537604758e-10	-1.873791535417358e-09	0
3.9804851828906046e-10	-1.8763845405902517e-09	0
3.979848127130422e-10	-1.87897721197533e-09	0
3.979209379104582e-10	-1.8815695503692944e-09	0
3.978568947541461e-10	-1.884161556566653e-09	0
3.9779268411177976e-10	-1.8867532313597224e-09	0
3.977283068459044e-10	-1.889344575538632e-09	0
3.9766376381397135e-10	-1.8919355898913266e-09	0
3.9759905586837305e-10	-1.89452627520357e-09	0
3.9753418385647735e-10	-1.89711663225895e-09	0
3.974691486206615e-10	-1.8997066618388794e-09	0
3.9740395099834637e-10	-1.9022963647226023e-09	0
3.973385918220298e-10	-1.904885741687196e-09	0
3.9727307191932025e-10	-1.907474793507575e-09	0
3.9720739211296957e-10	-1.9100635209564953e-09	0
3.9714155322090623e-10	-1.9126519248045577e-09	0
3.970755560562677e-10	-1.915240005820212e-09	0
3.97009401427433e-10	-1.917827764769761e-09	0
3.969430901380546e-10	-1.920415202417363e-09	0
3.968766229870906e-10	-1.923002319525038e-09	0
3.968100007688361e-10	-1.92558911685267e-09	0
3.967432242729548e-10	-1.928175595158011e-09	0
3.966762942845099e-10	-1.930761755196687e-09	0
3.966092115839954e-10	-1.9333475977221996e-09	0
3.965419769473664e-10	-1.935933123485931e-09	0
3.964745911460698e-10	-1.938518333237149e-09	0
3.9640705494707455e-10	-1.94110322772301e-09	0
3.963393691129014e-10	-1.9436878076885644e-09	0
3.9627153440165294e-10	-1.9462720738767603e-09	0
3.96203551567043e-10	-1.9488560270284464e-09	0
3.96135421358426e-10	-1.9514396678823788e-09	0
3.96067144520826e-10	-1.9540229971752237e-09	0
3.9599872179496576e-10	-1.956606015641562e-09	0
3.959301539172952e-10	-1.9591887240138946e-09	0
3.958614416200199e-10	-1.961771123022645e-09	0
3.9579258563112947e-10	-1.964353213396165e-09	0
3.9572358667442537e-10	-1.96693499586074e-09	0
3.956544454695488e-10	-1.9695164711405917e-09	0
3.955851627320084e-10	-1.9720976399578825e-09	0
3.955157391732075e-10	-1.9746785030327225e-09	0
3.9544617550047145e-10	-1.977259061083171e-09	0
3.9537647241707446e-10	-1.9798393148252432e-09	0
3.9530663062226645e-10	-1.9824192649729146e-09	0
3.952366508112997e-10	-1.984998912238124e-09	0
3.951665336754552e-10	-1.98757825733078e-09	0
3.9509627990206873e-10	-1.9901573009587644e-09	0
3.95025890174557e-10	-1.992736043827938e-09	0
3.9495536517244336e-10	-1.995314486642144e-09	0
3.9488470557138344e-10	-1.9978926301032135e-09	0
3.9481391204319066e-10	-2.00047047491097e-09	0
3.9474298525586127e-10	-2.003048021763235e-09	0
3.946719258735995e-10	-2.0056252713558306e-09	0
3.9460073455684246e-10	-2.0082022243825866e-09	0
3.9452941196228473e-10	-2.010778881535344e-09	0
3.944579587429029e-10	-2.01335524350396e-09	0
3.9438637554797976e-10	-2.015931310976313e-09	0
3.9431466302312866e-10	-2.0185070846383075e-09	0
3.942428218103172e-10	-2.0210825651738783e-09	0
3.9417085254789124e-10	-2.0236577532649966e-09	0
3.940987558705983e-10	-2.026232649591673e-09	0
3.94026532409611e-10	-2.028807254831964e-09	0
3.939541827925506e-10	-2.0313815696619766e-09	0
3.9388170764350963e-10	-2.0339555947558723e-09	0
3.938091075830751e-10	-2.0365293307858728e-09	0
3.9373638322835124e-10	-2.0391027784222648e-09	0
3.9366353519298185e-10	-2.041675938333405e-09	0
3.935905640871729e-10	-2.044248811185724e-09	0
3.935174705177148e-10	-2.046821397643733e-09	0
3.934442550880044e-10	-2.0493936983700274e-09	0
3.933709183980668e-10	-2.0519657140252925e-09	0
3.9329746104457736e-10	-2.0545374452683075e-09	0
3.932238836208831e-10	-2.0571088927559515e-09	0
3.9315018671702427e-10	-2.0596800571432084e-09	0
3.9307637091975547e-10	-2.062250939083171e-09	0
3.9300243681256694e-10	-2.0648215392270458e-09	0
3.929283849757055e-10	-2.0673918582241605e-09	0
3.928542159861953e-10	-2.069961896721966e-09	0
3.9277993041785857e-10	-2.072531655366042e-09	0
3.9270552884133614e-10	-2.075101134800104e-09	0
3.926310118241078e-10	-2.077670335666006e-09	0
3.925563799305125e-10	-2.0802392586037463e-09	0
3.924816337217683e-10	-2.0828079042514733e-09	0
3.924067737559927e-10	-2.085376273245489e-09	0
3.923318005882219e-10	-2.087944366220255e-09	0
3.9225671477043096e-10	-2.0905121838083973e-09	0
3.9218151685155293e-10	-2.093079726640712e-09	0
3.921062073774983e-10	-2.0956469953461683e-09	0
3.9203078689117437e-10	-2.098213990551916e-09	0
3.919552559325042e-10	-2.1007807128832893e-09	0
3.918796150384455e-10	-2.1033471629638112e-09	0
3.9180386474300955e-10	-2.1059133414152e-09	0
3.9172800557727995e-10	-2.108479248857373e-09	0
3.9165203806943094e-10	-2.1110448859084527e-09	0
3.91575962744746e-10	-2.11361025318477e-09	0
3.9149978012563596e-10	-2.116175351300872e-09	0
3.914234907316573e-10	-2.118740180869524e-09	0
3.9134709507953004e-10	-2.121304742501717e-09	0
3.912705936831557e-10	-2.123869036806671e-09	0
3.911939870536351e-10	-2.1264330643918415e-09	0
3.9111727569928577e-10	-2.1289968258629225e-09	0
3.910404601256598e-10	-2.1315603218238532e-09	0
3.909635408355609e-10	-2.1341235528768233e-09	0
3.9088651832906175e-10	-2.136686519622276e-09	0
3.9080939310352126e-10	-2.1392492226589153e-09	0
3.9073216565360145e-10	-2.141811662583709e-09	0
3.906548364712843e-10	-2.144373839991895e-09	0
3.9057740604588875e-10	-2.1469357554769865e-09	0
3.90499874864087e-10	-2.1494974096307754e-09	0
3.9042224340992136e-10	-2.152058803043339e-09	0
3.9034451216482053e-10	-2.154619936303044e-09	0
3.902666816076158e-10	-2.1571808099965514e-09	0
3.901887522145574e-10	-2.1597414247088228e-09	0
3.9011072445933054e-10	-2.1623017810231235e-09	0
3.900325988130713e-10	-2.164861879521029e-09	0
3.8995437574438245e-10	-2.167421720782429e-09	0
3.8987605571934925e-10	-2.1699813053855327e-09	0
3.897976392015551e-10	-2.172540633906874e-09	0
3.8971912665209693e-10	-2.175099706921315e-09	0
3.896405185296007e-10	-2.177658525002054e-09	0
3.8956181529023665e-10	-2.1802170887206273e-09	0
3.8948301738773446e-10	-2.1827753986469157e-09	0
3.8940412527339843e-10	-2.1853334553491493e-09	0
3.893251393961223e-10	-2.1878912593939117e-09	0
3.8924606020240417e-10	-2.1904488113461458e-09	0
3.891668881363614e-10	-2.1930061117691585e-09	0
3.890876236397451e-10	-2.195563161224625e-09	0
3.890082671519547e-10	-2.198119960272594e-09	0
3.8892881911005244e-10	-2.2006765094714935e-09	0
3.8884927994877783e-10	-2.203232809378134e-09	0
3.8876965010056173e-10	-2.2057888605477143e-09	0
3.8868992999554054e-10	-2.208344663533827e-09	0
3.8861012006157034e-10	-2.2109002188884624e-09	0
3.8853022072424083e-10	-2.2134555271620133e-09	0
3.884502324068891e-10	-2.21601058890328e-09	0
3.883701555306134e-10	-2.218565404659476e-09	0
3.88289990514287e-10	-2.2211199749762312e-09	0
3.882097377745715e-10	-2.2236743003975986e-09	0
3.8812939772593046e-10	-2.226228381466057e-09	0
3.8804897078064284e-10	-2.2287822187225178e-09	0
3.879684573488161e-10	-2.231335812706328e-09	0
3.8788785783839955e-10	-2.2338891639552774e-09	0
3.8780717265519743e-10	-2.2364422730056002e-09	0
3.8772640220288196e-10	-2.2389951403919824e-09	0
3.8764554688300615e-10	-2.241547766647565e-09	0
3.8756460709501677e-10	-2.2441001523039497e-09	0
3.8748358323626703e-10	-2.2466522978912033e-09	0
3.8740247570202926e-10	-2.249204203937862e-09	0
3.8732128488550755e-10	-2.2517558709709373e-09	0
3.8724001117785007e-10	-2.254307299515919e-09	0
3.871586549681617e-10	-2.2568584900967806e-09	0
3.8707721664351624e-10	-2.2594094432359857e-09	0
3.869956965889685e-10	-2.2619601594544903e-09	0
3.8691409518756683e-10	-2.264510639271748e-09	0
3.8683241282036466e-10	-2.2670608832057157e-09	0
3.86750649866433e-10	-2.2696108917728573e-09	0
3.8666880670287203e-10	-2.2721606654881483e-09	0
3.8658688370482307e-10	-2.2747102048650813e-09	0
3.8650488124548014e-10	-2.27725951041567e-09	0
3.864227996961019e-10	-2.279808582650454e-09	0
3.86340639426023e-10	-2.2823574220785027e-09	0
3.862584008026656e-10	-2.284906029207421e-09	0
3.8617608419155093e-10	-2.2874544045433538e-09	0
3.860936899563106e-10	-2.290002548590989e-09	0
3.8601121845869777e-10	-2.292550461853564e-09	0
3.8592867005859835e-10	-2.2950981448328694e-09	0
3.858460451140423e-10	-2.297645598029254e-09	0
3.8576334398121446e-10	-2.300192821941628e-09	0
3.856805670144656e-10	-2.3027398170674697e-09	0
3.8559771456632337e-10	-2.3052865839028276e-09	0
3.85514786987503e-10	-2.3078331229423266e-09	0
3.854317846269182e-10	-2.3103794346791727e-09	0
3.853487078316916e-10	-2.3129255196051554e-09	0
3.852655569471657e-10	-2.3154713782106545e-09	0
3.85182332316913e-10	-2.3180170109846435e-09	0
3.850990342827467e-10	-2.3205624184146936e-09	0
3.850156631847312e-10	-2.3231076009869794e-09	0
3.8493221936119214e-10	-2.325652559186282e-09	0
3.8484870314872677e-10	-2.3281972934959945e-09	0
3.8476511488221414e-10	-2.3307418043981254e-09	0
3.8468145489482525e-10	-2.333286092373304e-09	0
3.845977235180331e-10	-2.335830157900784e-09	0
3.8451392108162244e-10	-2.3383740014584486e-09	0
3.844300479137001e-10	-2.3409176235228137e-09	0
3.8434610434070447e-10	-2.343461024569034e-09	0
3.842620906874154e-10	-2.346004205070905e-09	0
3.84178007276964e-10	-2.34854716550087e-09	0
3.8409385443084217e-10	-2.3510899063300223e-09	0
3.840096324689122e-10	-2.3536324280281103e-09	0
3.8392534170941636e-10	-2.356174731063542e-09	0
3.838409824689863e-10	-2.358716815903389e-09	0
3.8375655506265245e-10	-2.3612586830133905e-09	0
3.8367205980385346e-10	-2.3638003328579583e-09	0
3.8358749700444523e-10	-2.3663417659001804e-09	0
3.8350286697471035e-10	-2.3688829826018253e-09	0
3.8341817002336715e-10	-2.371423983423347e-09	0
3.8333340645757876e-10	-2.3739647688238876e-09	0
3.8324857658296226e-10	-2.3765053392612835e-09	0
3.831636807035975e-10	-2.379045695192068e-09	0
3.8307871912203605e-10	-2.381585837071476e-09	0
3.8299369213931016e-10	-2.384125765353449e-09	0
3.829086000549414e-10	-2.3866654804906378e-09	0
3.8282344316694943e-10	-2.3892049829344073e-09	0
3.827382217718608e-10	-2.391744273134841e-09	0
3.8265293616471736e-10	-2.3942833515407446e-09	0
3.82567586639085e-10	-2.39682221859965e-09	0
3.824821734870621e-10	-2.3993608747578207e-09	0
3.823966969992879e-10	-2.401899320460254e-09	0
3.82311157464951e-10	-2.404437556150686e-09	0
3.822255551717977e-10	-2.406975582271596e-09	0
3.821398904061402e-10	-2.40951339926421e-09	0
3.820541634528649e-10	-2.412051007568505e-09	0
3.819683745954405e-10	-2.4145884076232125e-09	0
3.8188252411592627e-10	-2.4171255998658236e-09	0
3.8179661229497995e-10	-2.419662584732592e-09	0
3.8171063941186587e-10	-2.422199362658539e-09	0
3.816246057444629e-10	-2.4247359340774556e-09	0
3.815385115692724e-10	-2.427272299421909e-09	0
3.8145235716142595e-10	-2.4298084591232445e-09	0
3.8136614279469326e-10	-2.43234441361159e-09	0
3.8127986874149e-10	-2.434880163315861e-09	0
3.8119353527288526e-10	-2.4374157086637635e-09	0
3.811071426586096e-10	-2.4399510500817978e-09	0
3.8102069116706227e-10	-2.4424861879952625e-09	0
3.80934181065319e-10	-2.445021122828259e-09	0
3.808476126191394e-10	-2.447555855003695e-09	0
3.8076098609297456e-10	-2.450090384943288e-09	0
3.8067430174997427e-10	-2.4526247130675694e-09	0
3.805875598519946e-10	-2.455158839795889e-09	0
3.805007606596051e-10	-2.457692765546418e-09	0
3.8041390443209595e-10	-2.460226490736153e-09	0
3.803269914274855e-10	-2.4627600157809193e-09	0
3.8024002190252715e-10	-2.465293341095377e-09	0
3.801529961127167e-10	-2.467826467093021e-09	0
3.800659143122993e-10	-2.4703593941861883e-09	0
3.799787767542765e-10	-2.4728921227860598e-09	0
3.7989158369041334e-10	-2.4754246533026645e-09	0
3.798043353712451e-10	-2.4779569861448834e-09	0
3.7971703204608456e-10	-2.480489121720453e-09	0
3.796296739630285e-10	-2.4830210604359694e-09	0
3.795422613689647e-10	-2.4855528026968913e-09	0
3.794547945095787e-10	-2.4880843489075447e-09	0
3.793672736293605e-10	-2.4906156994711256e-09	0
3.792796989716113e-10	-2.493146854789704e-09	0
3.791920707784501e-10	-2.4956778152642285e-09	0
3.7910438929082025e-10	-2.498208581294528e-09	0
3.790166547484962e-10	-2.500739153279316e-09	0
3.7892886739008975e-10	-2.503269531616197e-09	0
3.7884102745305676e-10	-2.5057997167016655e-09	0
3.7875313517370355e-10	-2.5083297089311126e-09	0
3.786651907871932e-10	-2.510859508698829e-09	0
3.7857719452755183e-10	-2.5133891163980085e-09	0
3.7848914662767526e-10	-2.515918532420751e-09	0
3.78401047319335e-10	-2.5184477571580672e-09	0
3.783128968331844e-10	-2.520976790999881e-09	0
3.7822469539876526e-10	-2.523505634335034e-09	0
3.7813644324451355e-10	-2.5260342875512874e-09	0
3.7804814059776573e-10	-2.528562751035328e-09	0
3.7795978768476484e-10	-2.53109102517277e-09	0
3.7787138473066645e-10	-2.533619110348159e-09	0
3.7778293195954484e-10	-2.536147006944974e-09	0
3.776944295943987e-10	-2.5386747153456344e-09	0
3.7760587785715735e-10	-2.5412022359314993e-09	0
3.7751727696868636e-10	-2.543729569082874e-09	0
3.7742862714879363e-10	-2.546256715179012e-09	0
3.7733992861623505e-10	-2.5487836745981183e-09	0
3.7725118158872036e-10	-2.5513104477173542e-09	0
3.7716238628291887e-10	-2.553837034912839e-09	0
3.770735429144652e-10	-2.556363436559654e-09	0
3.7698465169796487e-10	-2.5588896530318472e-09	0
3.7689571284700003e-10	-2.561415684702434e-09	0
3.7680672657413505e-10	-2.5639415319434027e-09	0
3.7671769309092204e-10	-2.566467195125717e-09	0
3.766286126079063e-10	-2.56899267461932e-09	0
3.765394853346322e-10	-2.571517970793137e-09	0
3.764503114796481e-10	-2.574043084015078e-09	0
3.763610912505121e-10	-2.5765680146520426e-09	0
3.7627182485379743e-10	-2.5790927630699224e-09	0
3.7618251249509783e-10	-2.581617329633604e-09	0
3.760931543790327e-10	-2.584141714706973e-09	0
3.7600375070925263e-10	-2.5866659186529167e-09	0
3.759143016884444e-10	-2.5891899418333283e-09	0
3.7582480751833644e-10	-2.5917137846091085e-09	0
3.75735268399704e-10	-2.59423744734017e-09	0
3.756456845323741e-10	-2.5967609303854408e-09	0
3.7555605611523106e-10	-2.599284234102866e-09	0
3.7546638334622113e-10	-2.601807358849413e-09	0
3.75376666422358e-10	-2.6043303049810723e-09	0
3.7528690553972746e-10	-2.6068530728528634e-09	0
3.7519710089349275e-10	-2.6093756628188355e-09	0
3.751072526778993e-10	-2.6118980752320724e-09	0
3.750173610862797e-10	-2.6144203104446945e-09	0
3.7492742631105875e-10	-2.6169423688078626e-09	0
3.748374485437583e-10	-2.6194642506717808e-09	0
3.7474742797500194e-10	-2.621985956385699e-09	0
3.7465736479452014e-10	-2.6245074862979174e-09	0
3.7456725919115475e-10	-2.6270288407557887e-09	0
3.744771113528639e-10	-2.6295500201057207e-09	0
3.7438692146672675e-10	-2.63207102469318e-09	0
3.7429668971894815e-10	-2.6345918548626957e-09	0
3.742064162948634e-10	-2.637112510957861e-09	0
3.7411610137894285e-10	-2.639632993321337e-09	0
3.740257451547965e-10	-2.642153302294856e-09	0
3.739353478051785e-10	-2.6446734382192242e-09	0
3.738449095119921e-10	-2.6471934014343242e-09	0
3.737544304562937e-10	-2.649713192279119e-09	0
3.736639108182978e-10	-2.652232811091654e-09	0
3.7357335077738105e-10	-2.6547522582090612e-09	0
3.734827505120871e-10	-2.6572715339675605e-09	0
3.7339211020013075e-10	-2.659790638702464e-09	0
3.7330143001840255e-10	-2.6623095727481786e-09	0
3.732107101429731e-10	-2.6648283364382085e-09	0
3.7311995074909743e-10	-2.667346930105159e-09	0
3.730291520112192e-10	-2.6698653540807386e-09	0
3.729383141029751e-10	-2.6723836086957616e-09	0
3.728474371971992e-10	-2.6749016942801524e-09	0
3.7275652146592707e-10	-2.677419611162947e-09	0
3.7266556708040004e-10	-2.679937359672297e-09	0
3.7257457421106935e-10	-2.6824549401354716e-09	0
3.7248354302760046e-10	-2.6849723528788603e-09	0
3.72392473698877e-10	-2.6874895982279765e-09	0
3.723013663930051e-10	-2.6900066765074606e-09	0
3.722102212773173e-10	-2.6925235880410814e-09	0
3.7211903851837675e-10	-2.69504033315174e-09	0
3.7202781828198114e-10	-2.697556912161472e-09	0
3.719365607331669e-10	-2.700073325391452e-09	0
3.7184526603621304e-10	-2.7025895731619937e-09	0
3.717539343546451e-10	-2.705105655792554e-09	0
3.716625658512392e-10	-2.707621573601737e-09	0
3.71571160688026e-10	-2.7101373269072943e-09	0
3.7147971902629456e-10	-2.7126529160261295e-09	0
3.7138824102659614e-10	-2.7151683412743006e-09	0
3.712967268487481e-10	-2.717683602967022e-09	0
3.7120517665183777e-10	-2.720198701418668e-09	0
3.7111359059422633e-10	-2.7227136369427757e-09	0
3.7102196883355236e-10	-2.7252284098520466e-09	0
3.709303115267359e-10	-2.727743020458351e-09	0
3.70838618829982e-10	-2.730257469072728e-09	0
3.707468908987845e-10	-2.7327717560053916e-09	0
3.7065512788792966e-10	-2.7352858815657303e-09	0
3.705633299515e-10	-2.737799846062312e-09	0
3.7047149724287775e-10	-2.7403136498028845e-09	0
3.703796299147487e-10	-2.7428272930943804e-09	0
3.702877281191057e-10	-2.7453407762429185e-09	0
3.701957920072521e-10	-2.7478540995538058e-09	0
3.701038217298057e-10	-2.750367263331542e-09	0
3.7001181743670184e-10	-2.7528802678798197e-09	0
3.6991977927719733e-10	-2.7553931135015295e-09	0
3.6982770739987374e-10	-2.7579058004987605e-09	0
3.697356019526409e-10	-2.7604183291728037e-09	0
3.696434630827404e-10	-2.7629306998241554e-09	0
3.695512909367491e-10	-2.7654429127525178e-09	0
3.6945908566058245e-10	-2.7679549682568035e-09	0
3.6936684739949787e-10	-2.770466866635137e-09	0
3.6927457629809833e-10	-2.772978608184857e-09	0
3.691822725003355e-10	-2.77549019320252e-09	0
3.6908993614951313e-10	-2.778001621983902e-09	0
3.689975673882906e-10	-2.780512894824001e-09	0
3.6890516635868587e-10	-2.783024012017039e-09	0
3.68812733202079e-10	-2.7855349738564666e-09	0
3.687202680592155e-10	-2.7880457806349628e-09	0
3.6862777107020927e-10	-2.7905564326444393e-09	0
3.6853524237454607e-10	-2.793066930176042e-09	0
3.684426821110867e-10	-2.795577273520154e-09	0
3.683500904180701e-10	-2.7980874629663975e-09	0
3.6825746743311673e-10	-2.800597498803637e-09	0
3.6816481329323134e-10	-2.803107381319981e-09	0
3.6807212813480654e-10	-2.8056171108027844e-09	0
3.679794120936257e-10	-2.808126687538652e-09	0
3.6788666530486593e-10	-2.810636111813439e-09	0
3.6779388790310153e-10	-2.813145383912256e-09	0
3.6770108002230667e-10	-2.815654504119468e-09	0
3.6760824179585864e-10	-2.8181634727186996e-09	0
3.6751537335654087e-10	-2.8206722899928366e-09	0
3.6742247483654593e-10	-2.8231809562240283e-09	0
3.6732954636747845e-10	-2.825689471693689e-09	0
3.6723658808035815e-10	-2.8281978366825013e-09	0
3.6714360010562284e-10	-2.830706051470418e-09	0
3.670505825731313e-10	-2.8332141163366654e-09	0
3.6695753561216625e-10	-2.8357220315597433e-09	0
3.6686445935143723e-10	-2.8382297974174304e-09	0
3.6677135391908355e-10	-2.840737414186784e-09	0
3.6667821944267703e-10	-2.8432448821441436e-09	0
3.6658505604922507e-10	-2.845752201565133e-09	0
3.664918638651732e-10	-2.8482593727246623e-09	0
3.663986430164083e-10	-2.8507663958969304e-09	0
3.6630539362826096e-10	-2.853273271355427e-09	0
3.662121158255087e-10	-2.8557799993729353e-09	0
3.6611880973237843e-10	-2.8582865802215336e-09	0
3.660254754725494e-10	-2.8607930141725984e-09	0
3.659321131691558e-10	-2.8632993014968057e-09	0
3.6583872294478964e-10	-2.8658054424641334e-09	0
3.657453049215034e-10	-2.868311437343865e-09	0
3.6565185922081265e-10	-2.870817286404589e-09	0
3.6555838596369893e-10	-2.8733229899142036e-09	0
3.654648852706122e-10	-2.8758285481399177e-09	0
3.653713572614736e-10	-2.8783339613482533e-09	0
3.652778020556781e-10	-2.880839229805048e-09	0
3.6518421977209717e-10	-2.883344353775456e-09	0
3.650906105290812e-10	-2.8858493335239524e-09	0
3.6499697444446235e-10	-2.888354169314333e-09	0
3.649033116355569e-10	-2.890858861409718e-09	0
3.648096222191679e-10	-2.893363410072553e-09	0
3.647159063115879e-10	-2.8958678155646125e-09	0
3.646221640286011e-10	-2.8983720781470012e-09	0
3.645283954854863e-10	-2.900876198080156e-09	0
3.6443460079701894e-10	-2.9033801756238485e-09	0
3.6434078007747406e-10	-2.9058840110371862e-09	0
3.6424693344062853e-10	-2.9083877045786166e-09	0
3.6415306099976354e-10	-2.9108912565059265e-09	0
3.64059162867667e-10	-2.9133946670762465e-09	0
3.639652391566362e-10	-2.9158979365460517e-09	0
3.638712899784799e-10	-2.918401065171164e-09	0
3.6377731544452096e-10	-2.9209040532067552e-09	0
3.636833156655988e-10	-2.9234069009073474e-09	0
3.6358929075207155e-10	-2.9259096085268157e-09	0
3.634952408138186e-10	-2.9284121763183907e-09	0
3.63401165960243e-10	-2.9309146045346603e-09	0
3.6330706630027345e-10	-2.933416893427571e-09	0
3.632129419423671e-10	-2.9359190432484307e-09	0
3.631187929945116e-10	-2.938421054247911e-09	0
3.6302461956422746e-10	-2.9409229266760477e-09	0
3.629304217585703e-10	-2.943424660782245e-09	0
3.6283619968413316e-10	-2.945926256815275e-09	0
3.6274195344704885e-10	-2.948427715023282e-09	0
3.62647683152992e-10	-2.9509290356537823e-09	0
3.625533889071815e-10	-2.953430218953668e-09	0
3.624590708143827e-10	-2.9559312651692084e-09	0
